Bernd Leno,Tor,19,Bayer 04 Leverkusen,0,2,4,10,2,2,-2,2,8,6,6,2,6,6,2,6,4,2,2,-2,6,4,8,6,0,8,6,4,4,2,2,8,4,2
Lars Bender,Abwehr,22,Bayer 04 Leverkusen,-2,2,6,2,0,-6,-2,6,4,2,2,9,5,5,2,2,-2,11,4,-1,2,3,20,4,-2,0,0,0,0,0,0,-2,0,0
Vedran Corluka,Abwehr,25,Bayer 04 Leverkusen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0,0,0,0,0,0,0,0,2,0,-4
Danny Costa da,Abwehr,18,Bayer 04 Leverkusen,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,-1,-4,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0
Manuel Friedrich,Abwehr,31,Bayer 04 Leverkusen,0,0,0,0,0,0,0,0,0,-2,3,0,0,-4,2,2,-6,7,2,-4,-6,0,0,-2,0,0,0,-6,2,0,-2,2,0,5
Michal Kadlec,Abwehr,26,Bayer 04 Leverkusen,2,9,1,-4,0,0,0,2,-5,-4,-2,-2,0,-2,-2,-2,-8,1,3,-9,0,0,0,2,-6,2,-6,-6,2,0,-6,-1,-2,0
Bastian Oczipka,Abwehr,22,Bayer 04 Leverkusen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-6,0,0,0,0,0,0,-4,0,0,0,0,0,0
Daniel Schwaab,Abwehr,22,Bayer 04 Leverkusen,0,0,0,0,-4,-8,0,0,-6,-2,-6,0,-2,-4,-2,4,-4,-2,2,-2,-4,2,-2,6,2,-6,-6,0,0,0,0,0,0,0
Ömer Toprak,Abwehr,22,Bayer 04 Leverkusen,-6,0,6,4,-2,-8,-2,-2,0,-2,2,-6,2,-6,0,0,0,0,0,0,0,0,4,6,-8,-6,-4,-4,0,0,-6,-2,2,0
Hanno Balitsch,Mittelfeld,30,Bayer 04 Leverkusen,0,0,0,0,0,-3,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,-6,2,-2,2,8,0,-4,4,-2
Michael Ballack,Mittelfeld,34,Bayer 04 Leverkusen,0,-2,0,0,0,-6,0,4,-1,0,8,4,10,0,-2,-4,-8,-6,0,0,0,0,0,0,0,0,0,0,-6,0,0,2,-6,2
Tranquillo Barnetta,Mittelfeld,26,Bayer 04 Leverkusen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-5,-4,-6,-2
Gonzalo Castro,Mittelfeld,24,Bayer 04 Leverkusen,0,0,2,4,1,0,-6,10,-12,0,-2,-2,-2,4,-2,0,0,1,2,-2,0,13,2,9,1,-6,-2,-6,-6,3,-5,0,-2,-2
Dominik Kohr,Mittelfeld,17,Bayer 04 Leverkusen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Ortega,Mittelfeld,20,Bayer 04 Leverkusen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,2,2,-6,0,0
Stefan Reinartz,Mittelfeld,22,Bayer 04 Leverkusen,-2,2,4,4,0,-8,-6,5,-2,0,0,0,-2,0,0,0,0,2,10,-2,0,0,4,2,0,0,2,-6,0,8,0,0,0,8
Augusto Renato,Mittelfeld,23,Bayer 04 Leverkusen,-6,-4,-2,4,8,-8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,-6,-4,0,-8,0,-6,0,0,0,0
Simon Rolfes,Mittelfeld,29,Bayer 04 Leverkusen,0,1,6,4,0,-2,-6,1,0,0,0,0,0,-4,0,-2,-6,0,2,3,-2,0,0,0,0,-2,0,-6,2,10,-1,0,0,2
Sidney Sam,Mittelfeld,23,Bayer 04 Leverkusen,-6,-2,-2,0,16,-4,-4,2,-6,0,0,-4,9,3,4,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
André Schürrle,Mittelfeld,20,Bayer 04 Leverkusen,-6,0,2,2,0,-8,0,0,6,2,-2,5,0,1,1,-4,-6,-6,-2,-4,-6,11,2,2,-3,-4,-6,-6,6,-2,4,8,-4,11
Karim Bellarabi,Sturm,21,Bayer 04 Leverkusen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,0,0,0,0,0,0,0,0,0
Eren Derdiyok,Sturm,23,Bayer 04 Leverkusen,-2,0,0,0,3,-6,0,7,0,0,-6,0,0,19,5,-4,-6,-4,0,0,0,0,0,7,5,0,-6,-6,0,-5,0,0,0,0
Nicolai Jörgensen,Sturm,20,Bayer 04 Leverkusen,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,-10,0,0,0,0,0,0,0,0,0,0,0
Stefan Kießling,Sturm,27,Bayer 04 Leverkusen,0,-2,7,2,10,-4,0,10,-4,0,0,0,-2,2,1,0,-4,-2,-2,3,-6,17,2,11,-1,5,-6,-4,0,5,12,0,7,19
Samed Yesil,Sturm,17,Bayer 04 Leverkusen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heinz Müller,Tor,33,1. FSV Mainz 05,4,6,-4,4,4,-2,6,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4
Christian Wetklo,Tor,31,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,2,4,4,6,-2,8,2,2,2,-6,2,2,2,6,2,2,2,4,0,2,0,4,4,0
Niko Bungert,Abwehr,24,1. FSV Mainz 05,2,0,0,2,-6,0,2,7,-2,4,3,-4,0,9,0,0,2,2,2,6,-2,0,5,-2,4,-4,2,2,-2,0,0,0,-2,0
Marco Caligiuri,Abwehr,27,1. FSV Mainz 05,7,0,2,-2,-4,0,0,0,0,-2,-2,-4,0,11,0,2,0,7,3,-2,0,-2,2,-2,0,-2,-6,-2,0,0,-2,0,0,-6
Malik Fathi,Abwehr,27,1. FSV Mainz 05,0,-4,-6,0,0,0,0,-4,-6,0,-2,0,-2,2,0,0,-4,-6,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,-6
Nikolce Noveski,Abwehr,32,1. FSV Mainz 05,2,2,-2,-2,-6,2,2,-3,-6,0,0,0,0,0,0,0,0,2,-2,6,2,-2,0,0,0,0,0,2,-2,2,2,4,0,-4
Zdenek Pospech,Abwehr,32,1. FSV Mainz 05,2,0,0,0,-4,-2,-6,0,-6,-2,0,2,2,2,-4,2,0,1,0,-2,2,0,0,0,0,0,0,0,0,2,2,-2,0,-8
Fabian Schönheim,Abwehr,24,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bo Svensson,Abwehr,31,1. FSV Mainz 05,0,0,0,0,0,-6,0,0,-6,0,0,0,4,2,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Radoslav Zabavnik,Abwehr,30,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,4,0,0,-2,-2,1,-2,-4,4,0,0,0
Julian Baumgartlinger,Mittelfeld,23,1. FSV Mainz 05,0,0,0,0,0,0,-2,3,-6,0,-2,2,1,4,0,0,-2,-2,0,0,2,-2,0,2,0,0,0,1,3,0,-2,0,-2,-6
Andreas Ivanschitz,Mittelfeld,27,1. FSV Mainz 05,0,2,6,0,-4,0,0,6,-2,0,0,11,0,11,7,-2,0,0,0,0,0,-6,0,0,0,0,0,5,4,0,-4,-4,0,0
Jan Kirchhoff,Mittelfeld,20,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,2,2,4,0,-6,-2,0,0,0,2,2,2,4,0,-2,2,-6,2,2,2,0,-2,2,-6
Yunus Malli,Mittelfeld,19,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-2,-2,-6,0,0,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,-4
Nicolai Müller,Mittelfeld,23,1. FSV Mainz 05,0,0,0,0,0,0,4,2,-4,-4,0,-1,0,3,-4,0,0,0,-4,0,0,0,13,2,6,-6,-6,0,0,13,-2,0,0,-6
Eugen Polanski,Mittelfeld,25,1. FSV Mainz 05,2,0,2,2,-6,-2,-2,0,0,0,0,-8,0,0,0,0,-2,2,9,-2,1,-2,6,-2,0,-2,0,2,4,8,0,2,-2,0
Marcel Risse,Mittelfeld,21,1. FSV Mainz 05,-2,11,0,5,-6,1,2,-5,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elkin Soto,Mittelfeld,30,1. FSV Mainz 05,4,0,6,0,-4,-6,-2,0,0,0,0,3,-2,4,3,0,0,2,2,0,-2,-2,7,0,2,2,4,0,-2,5,4,6,0,-4
Zoltan Stieber,Mittelfeld,22,1. FSV Mainz 05,-2,0,3,0,0,-4,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sami Allagui,Sturm,25,1. FSV Mainz 05,9,-2,-1,7,-4,-4,0,0,0,-2,0,0,3,5,-4,-4,-6,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-2,0,0
Maxim Eric Choupo-Moting,Sturm,22,1. FSV Mainz 05,0,5,0,2,-6,1,0,7,-2,-2,-6,0,0,0,3,-6,-6,3,12,-2,-2,0,5,-2,-1,-1,3,12,0,3,-6,-2,-4,-6
Mario Gavranovic,Sturm,21,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petar Sliskovic,Sturm,20,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adam Szalai,Sturm,23,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,-4,9,7,-9,0,-6,7,-2,8,0,-2,-6,-6
Anthony Ujah,Sturm,20,1. FSV Mainz 05,0,0,0,0,0,0,-6,0,0,0,-2,10,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0
Deniz Yilmaz,Sturm,23,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mohamed Zidan,Sturm,29,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,7,12,5,3,-4,-5,0,0,3,0,0,-6,0
Marc-André Stegen ter,Tor,19,Bor. Mönchengladbach,12,6,4,2,4,2,2,2,2,4,0,0,4,4,2,2,4,6,4,4,2,2,2,2,4,-4,-2,2,4,4,2,8,4,4
Roel Brouwers,Abwehr,29,Bor. Mönchengladbach,7,-5,0,2,2,2,0,0,0,0,4,0,4,2,0,0,0,8,0,2,4,0,4,0,0,2,0,0,0,6,2,2,2,0
Filip Daems,Abwehr,32,Bor. Mönchengladbach,-2,9,11,-2,2,2,9,0,2,0,2,2,2,2,2,0,0,6,0,0,2,2,2,-4,2,0,4,-2,2,0,6,6,4,5
Dante,Abwehr,27,Bor. Mönchengladbach,6,0,6,2,4,2,2,-2,2,-4,-2,-2,6,8,4,2,4,0,6,4,8,4,-4,2,2,2,2,-6,2,-6,4,-2,2,0
Tony Jantschke,Abwehr,21,Bor. Mönchengladbach,-2,2,2,-2,3,2,0,-2,2,-6,-2,0,6,2,-2,-2,0,4,2,0,2,0,-2,-4,-2,0,-2,-2,0,0,9,0,2,-2
Julian Korb,Abwehr,19,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havard Nordtveit,Abwehr,21,Bor. Mönchengladbach,-2,0,2,0,0,0,0,0,0,-4,-2,-2,2,4,-2,0,-2,4,2,-2,6,2,0,-2,-2,-4,0,7,0,-2,2,-4,0,0
Martin Stranzl,Abwehr,31,Bor. Mönchengladbach,0,0,0,0,0,0,4,0,2,0,2,4,0,0,0,2,4,8,4,0,0,0,0,0,2,0,0,-2,4,0,2,-4,0,2
Oscar Wendt,Abwehr,25,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2,-6,0,0,0,0,0,0,0,0
Matthias Zimmermann,Abwehr,19,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juan Arango,Mittelfeld,31,Bor. Mönchengladbach,-2,0,7,-4,10,3,0,-2,7,-6,5,-1,15,10,2,-6,-4,4,2,-2,11,8,1,-6,2,9,-2,-1,-4,7,13,-4,-2,2
Tolga Cigerci,Mittelfeld,19,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Mathew Leckie,Mittelfeld,20,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0
Thorben Marx,Mittelfeld,30,Bor. Mönchengladbach,0,0,2,0,0,-2,2,-2,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roman Neustädter,Mittelfeld,23,Bor. Mönchengladbach,0,0,4,0,0,2,2,-2,4,0,0,0,6,2,-2,-2,0,6,2,-2,8,2,0,-2,2,-2,0,2,0,-2,0,0,0,5
Marco Reus,Mittelfeld,22,Bor. Mönchengladbach,2,3,19,4,2,6,9,-4,12,0,18,16,22,4,0,0,3,15,11,-6,10,1,-2,-4,0,13,6,0,0,5,15,-2,0,19
Alexander Ring,Mittelfeld,20,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2
Lukas Rupp,Mittelfeld,20,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raul Bobadilla,Sturm,24,Bor. Mönchengladbach,0,-6,14,-4,-6,0,0,0,0,0,0,0,0,0,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Igor Camargo de,Sturm,28,Bor. Mönchengladbach,5,0,0,0,-2,7,4,-2,0,0,0,0,0,0,0,0,0,0,5,0,0,3,-4,-6,0,3,-2,-4,-4,0,0,0,0,7
Mike Hanke,Sturm,27,Bor. Mönchengladbach,-2,-2,2,-2,-4,0,-2,-6,7,-6,1,0,7,16,7,-6,-2,7,9,-2,13,0,5,-2,-2,-2,0,0,-4,16,6,-2,-4,0
Patrick Herrmann,Sturm,20,Bor. Mönchengladbach,0,0,0,0,0,-2,0,0,5,-2,0,7,15,4,0,-6,7,16,6,0,7,9,0,0,0,0,1,-6,-4,-2,-2,-6,-4,0
Joshua King,Sturm,19,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuki Otsu,Sturm,21,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amin Younes,Sturm,17,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jörg Butt,Tor,37,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
Manuel Neuer,Tor,25,Bayern München,-4,4,4,4,2,4,6,8,2,2,2,6,8,-2,0,2,2,-6,2,2,2,4,4,-4,2,4,2,-2,-2,4,4,2,0,2
David Alaba,Abwehr,19,Bayern München,0,0,0,-2,0,0,0,2,0,5,0,0,0,-2,3,0,10,-2,0,0,0,-6,4,-2,6,4,2,0,2,4,-2,0,2,0
Holger Badstuber,Abwehr,22,Bayern München,6,2,7,2,6,6,8,0,4,-8,6,2,2,-2,0,4,2,-6,4,4,4,-2,2,-2,4,4,6,4,0,4,0,0,2,0
Jerome Boateng,Abwehr,22,Bayern München,0,0,0,2,6,0,0,2,9,-16,0,0,-2,-6,2,0,0,-6,2,-4,2,2,2,-4,2,2,-6,2,-2,2,0,0,0,-2
Diego Contento,Abwehr,21,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,-2,-2,-6
Philipp Lahm,Abwehr,27,Bayern München,0,0,6,2,4,6,4,2,4,-5,7,2,0,-4,4,5,2,-6,0,-2,4,2,2,-2,7,6,2,-2,0,2,0,0,0,2
Rafinha,Abwehr,25,Bayern München,-2,2,2,0,6,0,4,0,0,-4,2,0,0,0,0,3,0,0,-6,0,0,-6,2,-6,0,0,0,0,0,0,-2,-2,-2,1
Daniel Buyten van,Abwehr,33,Bayern München,0,0,11,6,0,0,13,0,4,0,2,3,0,14,0,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toni Kroos,Mittelfeld,21,Bayern München,-2,-2,0,0,7,6,4,0,2,6,3,0,2,2,6,6,11,0,1,-2,3,-6,0,0,10,12,13,0,2,2,0,1,0,7
Gustavo Luiz,Mittelfeld,24,Bayern München,2,4,0,0,10,2,0,0,0,0,0,0,2,-4,0,0,0,0,0,0,2,-6,5,-2,2,6,2,0,0,0,0,-2,0,0
Thomas Müller,Mittelfeld,21,Bayern München,2,-6,10,9,3,8,10,2,2,2,-2,3,-2,-4,3,2,3,-6,-4,5,8,-6,1,-6,5,16,0,2,2,-4,0,-4,9,14
Danijel Pranjic,Mittelfeld,29,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,0,0,0,-2,0,0
Franck Ribery,Mittelfeld,28,Bayern München,0,1,10,6,19,10,9,-4,17,2,10,10,2,-6,17,-2,-9,0,4,0,3,-2,18,0,17,13,4,2,5,-4,-4,15,0,8
Arjen Robben,Mittelfeld,27,Bayern München,-2,0,13,0,0,0,4,-6,0,0,0,0,-6,0,12,2,-2,-6,2,0,4,-2,6,2,20,23,1,8,1,-10,-2,0,0,10
Bastian Schweinsteiger,Mittelfeld,27,Bayern München,-2,2,6,2,7,6,5,4,12,2,11,0,0,0,0,0,0,4,2,4,0,0,0,0,0,0,0,0,2,0,-2,-4,2,2
Anatoliy Tymoshchuk,Mittelfeld,32,Bayern München,0,0,6,2,0,4,4,-2,6,0,2,-10,0,0,0,2,4,-6,0,-4,0,0,0,0,2,0,-2,-2,-2,0,2,2,0,-2
Takashi Usami,Mittelfeld,19,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,0
Mario Gomez,Sturm,26,Bayern München,2,-6,3,19,23,0,-2,-4,12,0,15,5,-6,-6,3,14,9,-6,3,0,5,-6,-4,-6,19,7,11,0,14,-4,0,0,5,-6
Ivica Olic,Sturm,31,Bayern München,0,0,3,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,1,3,0,0,0,0,2,0,-4,0,0,0,-6,-4,1,0
Nils Petersen,Sturm,22,Bayern München,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
Patrick Rakovsky,Tor,18,1. FC Nürnberg,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raphael Schäfer,Tor,32,1. FC Nürnberg,4,-6,0,0,0,0,0,0,0,0,0,-6,2,2,2,2,6,2,2,8,4,2,4,2,2,-4,2,4,2,-2,6,2,6,0
Alexander Stephan,Tor,24,1. FC Nürnberg,0,0,0,0,2,-2,6,2,-4,2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timothy Chandler,Abwehr,21,1. FC Nürnberg,4,1,2,2,2,-2,-2,2,-2,0,-6,-4,-4,7,0,-14,0,0,0,-2,2,-4,-2,-4,-4,-4,4,-2,-4,5,2,-2,0,0
Adam Hlousek,Abwehr,22,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-6,-4,-6,-2,0,0,0,-6,0,0,0,0,0,0,0,0
Timm Klose,Abwehr,23,1. FC Nürnberg,2,2,2,2,4,2,-2,-4,-4,2,-8,-8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dominic Maroh,Abwehr,24,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,2,0,0,0,2,-2,2,2,9,0,2,2,0,2,4,-2,-8,0,-6,-2,4,-4,-2,0,0
Per Nilsson,Abwehr,28,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,-6,0,0,0,-2,-6
Javier Pinola,Abwehr,28,1. FC Nürnberg,2,2,-2,0,2,-2,-6,-4,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-4,4,0,-2,5,2
Marvin Plattenhardt,Abwehr,19,1. FC Nürnberg,0,0,0,0,0,0,0,0,-6,5,-6,0,-6,0,-2,-8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipp Wollscheid,Abwehr,22,1. FC Nürnberg,6,0,2,2,4,9,-2,-6,0,13,-6,-2,-6,2,-4,0,4,2,0,2,2,2,6,2,-6,-8,2,4,0,6,2,-4,0,-2
Hanno Balitsch,Mittelfeld,30,1. FC Nürnberg,0,0,0,0,0,-3,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,-6,2,-2,2,8,0,-4,4,-2
Almog Cohen,Mittelfeld,22,1. FC Nürnberg,0,-6,4,-4,0,0,-2,-4,0,-2,-6,0,0,0,0,0,0,2,-4,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0
Daniel Didavi,Mittelfeld,21,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,2,-8,6,-2,-4,-6,0,0,0,-6,8,6,4,-6,6,19,11,6,11,0
Alexander Esswein,Mittelfeld,21,1. FC Nürnberg,0,-2,0,10,6,-2,-2,0,-6,0,-8,2,-6,0,2,-6,0,4,-6,-6,0,11,10,3,-2,-1,-2,0,0,0,0,0,0,0
Markus Feulner,Mittelfeld,29,1. FC Nürnberg,-2,0,-2,0,5,1,-2,7,-2,0,0,-6,0,0,0,-4,2,0,-2,-4,-4,2,2,2,-2,-6,2,-2,-4,0,0,0,-3,-6
Mike Frantz,Mittelfeld,24,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,8,-6,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,3,-1,-6,0,-6
Jens Hegeler,Mittelfeld,23,1. FC Nürnberg,1,-6,-2,0,0,-2,-4,0,-4,-6,-2,0,-4,4,-2,-2,8,0,-2,0,2,-2,3,-2,-6,0,0,0,0,0,-2,0,0,0
Juri Judt,Mittelfeld,25,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Kamavuaka,Mittelfeld,21,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Mak,Mittelfeld,20,1. FC Nürnberg,0,-6,0,0,0,0,0,11,-6,-2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,6,-2,-2,0,4
Timmy Simons,Mittelfeld,34,1. FC Nürnberg,2,-2,6,-2,14,6,-2,-2,1,6,-6,-4,-6,-2,-6,-6,2,3,-2,0,-2,-2,2,-2,-2,-6,-2,-2,-1,8,0,-1,0,-4
Julian Wießmeier,Mittelfeld,18,1. FC Nürnberg,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Albert Bunjaku,Sturm,27,1. FC Nürnberg,0,0,0,0,0,-2,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,3,0,-2,0,0,0,0,0,0,4,1
Christian Eigler,Sturm,27,1. FC Nürnberg,-4,2,-2,-6,0,-2,0,0,3,0,0,-2,-6,-4,-4,-6,3,0,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Markus Mendler,Sturm,18,1. FC Nürnberg,2,0,0,0,4,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tomas Pekhart,Sturm,22,1. FC Nürnberg,5,7,-2,3,2,0,-6,4,-4,-2,-4,-5,0,-2,4,-4,7,-4,0,-6,-6,3,-2,-6,0,-6,0,-4,3,0,3,-8,12,-6
Ralf Fährmann,Tor,22,FC Schalke 04,2,2,-4,2,-2,6,0,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timo Hildebrand,Tor,32,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,2,2,0,0,0,0,0,0,0
Mathias Schober,Tor,35,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lars Unnerstall,Tor,21,FC Schalke 04,0,0,0,0,0,0,0,0,2,8,2,2,2,4,2,0,4,2,6,0,-4,4,0,0,0,0,0,-2,2,-6,0,6,2,4
Sergio Escudero,Abwehr,21,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,2,-6,0,-4,0,0
Christian Fuchs,Abwehr,25,FC Schalke 04,-6,-4,7,2,-6,-2,-2,7,-6,-2,2,3,0,-6,11,6,9,2,5,-2,-6,8,-2,0,0,5,5,-2,0,0,6,0,0,0
Tim Hoogland,Abwehr,26,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0
Benedikt Höwedes,Abwehr,23,FC Schalke 04,-2,0,7,2,0,0,0,-2,-2,0,6,-2,0,0,0,2,4,5,0,7,-6,0,-6,-2,0,0,0,0,0,0,0,2,2,0
Joel Matip,Abwehr,19,FC Schalke 04,-4,-2,9,2,2,-2,-4,0,0,-2,2,4,6,-4,3,4,2,7,4,2,-4,10,-6,-4,0,2,2,-2,0,-2,0,3,7,0
Christoph Metzelder,Abwehr,30,FC Schalke 04,0,0,0,0,0,0,0,-2,-4,0,0,0,0,0,0,0,0,0,2,0,-2,2,-4,0,11,0,0,0,2,0,0,-4,0,0
Kyriakos Papadopoulos,Abwehr,19,FC Schalke 04,0,2,2,0,0,-6,-4,-2,-6,2,2,-2,6,-6,0,0,9,11,2,2,-6,3,2,-9,0,2,4,0,6,-6,2,0,0,0
