Sergej Barbarez,Mittelfeld,34,Bayer 04 Leverkusen,2,4,-4,5,2,2,-6,-2,5,6,4,2,-2,9,-4,-4,7,8,-2,-4,-2,-6,-6,0,-4,-6,14,-2,2,0,-2,2,0,0
Tranquillo Barnetta,Mittelfeld,21,Bayer 04 Leverkusen,-2,2,-4,0,-2,0,-4,-2,2,-4,6,3,-2,0,0,0,-2,-4,0,-6,-6,-2,-2,2,0,0,0,-2,-4,-2,1,0,-2,2
Gonzalo Castro,Mittelfeld,19,Bayer 04 Leverkusen,11,0,2,-2,0,18,-4,0,0,0,0,0,-4,0,-2,-6,0,0,-1,0,-2,-2,-2,2,0,2,0,-6,3,9,0,0,-2,0
Pierre Wit De,Mittelfeld,18,Bayer 04 Leverkusen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carsten Ramelow,Mittelfeld,32,Bayer 04 Leverkusen,10,0,-9,0,-2,10,-9,0,0,0,0,2,-4,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0
Simon Rolfes,Mittelfeld,24,Bayer 04 Leverkusen,10,2,0,2,-2,2,-6,-2,0,-2,0,-6,0,6,0,-2,2,2,2,2,1,-4,0,-2,-2,1,2,-4,2,2,-2,1,2,6
Bernd Schneider,Mittelfeld,32,Bayer 04 Leverkusen,6,0,4,-2,3,8,0,2,3,2,5,2,0,-4,-4,-2,2,18,2,3,1,-6,3,12,-2,-2,15,-2,0,18,2,-2,11,3
Pirmin Schwegler,Mittelfeld,19,Bayer 04 Leverkusen,0,0,0,-2,0,0,0,-4,0,-2,0,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,2,6,-2,0,0,0
Stefan Kießling,Sturm,22,Bayer 04 Leverkusen,5,3,-2,0,0,0,-8,-6,0,0,0,7,-2,0,-4,-4,3,0,-6,5,7,-2,3,0,-6,-2,-4,-9,0,-2,3,0,4,9
Michal Papadopulos,Sturm,21,Bayer 04 Leverkusen,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrey Voronin,Sturm,27,Bayer 04 Leverkusen,0,0,0,0,-4,8,-6,3,5,-2,8,3,3,5,0,0,3,7,-2,3,0,-6,0,11,0,5,0,-6,5,1,0,-2,5,0
Dimo Wache,Tor,32,1. FSV Mainz 05,-2,2,0,-2,4,6,-6,2,-6,6,4,-6,4,-6,0,0,0,6,8,8,2,2,4,-2,2,4,4,0,0,0,0,0,0,0
Christian Wetklo,Tor,26,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-6,-4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,6,-6
Christian Demirtas,Abwehr,22,1. FSV Mainz 05,-4,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-2,-6,-4,-2,-2,0,1,-2,-6,0,0,-6,0,-6,2,-6,0,2,-6
Manuel Friedrich,Abwehr,26,1. FSV Mainz 05,2,2,-2,0,0,0,-2,-4,-10,0,0,-8,-2,-2,2,0,-6,-2,2,4,4,0,6,-2,2,2,-5,-4,-10,2,-4,-6,2,-6
Ralph Gunesch,Abwehr,22,1. FSV Mainz 05,0,0,0,0,2,0,0,0,-4,-4,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
Nikolce Noveski,Abwehr,27,1. FSV Mainz 05,6,-2,-2,-6,2,-2,0,2,-6,2,-6,-6,0,-6,-2,0,-4,0,0,-2,6,2,2,-2,2,-6,4,-2,-4,0,-6,-4,2,0
Marco Rose,Abwehr,29,1. FSV Mainz 05,-2,6,-2,2,2,-2,9,-2,-4,-8,0,0,0,-2,0,-1,-2,7,0,0,0,1,2,-2,2,0,0,0,-4,2,-4,-2,2,-1
Neven Subotic,Abwehr,17,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6
Benjamin Weigelt,Abwehr,23,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,-4,-8,-4,0,0,0,0,0,0,-6,0,0,0,0,0,2,0,0,0,0,0,-2,0,0
Otto Addo,Mittelfeld,31,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leon Andreasen,Mittelfeld,23,1. FSV Mainz 05,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,10,10,-1,0,8,0,-4,-1,-6,3,0,-4,-2,-6
Mimoun Azaouagh,Mittelfeld,23,1. FSV Mainz 05,6,2,-4,-4,-6,-6,0,0,0,0,0,-4,-6,-8,-2,-6,-6,0,0,0,6,-2,1,-1,0,0,-2,0,-2,0,-2,-6,0,0
Christof Babatz,Mittelfeld,31,1. FSV Mainz 05,0,0,0,0,0,4,0,0,-6,3,3,-4,-4,-6,-2,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Du-Ri Cha,Mittelfeld,26,1. FSV Mainz 05,0,0,-2,-6,0,2,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-4
Markus Feulner,Mittelfeld,24,1. FSV Mainz 05,1,4,2,-6,3,2,-2,-6,-6,2,-6,0,-2,-6,0,-2,-4,0,4,0,0,0,0,-4,-2,-2,-4,-5,-6,0,0,0,8,6
Fabian Gerber,Mittelfeld,26,1. FSV Mainz 05,3,0,-2,-4,-2,-2,0,-4,-6,0,0,-6,0,0,0,0,0,0,4,-2,3,-4,2,0,-2,-2,0,-6,-6,10,-6,2,0,0
Milorad Pekovic,Mittelfeld,28,1. FSV Mainz 05,0,-2,5,0,0,-2,-2,0,-6,0,-6,-4,-4,-6,4,-4,0,0,0,-2,0,0,0,-2,0,0,0,-6,0,-4,3,0,2,-6
Elkin Soto,Mittelfeld,25,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,0,0,0,0,0,-2,-6,-4,4,-6
Damir Vrancic,Mittelfeld,20,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,-4,-2,0,0,0,0
Mario Vrancic,Mittelfeld,17,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6
Chadli Amri,Sturm,21,1. FSV Mainz 05,0,1,-2,0,0,4,-2,-4,-6,-2,-6,-6,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Conor Casey,Sturm,25,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tobias Damm,Sturm,22,1. FSV Mainz 05,9,-4,-6,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bakary Diakité,Sturm,25,1. FSV Mainz 05,-4,-2,2,0,5,-6,-6,0,0,0,-8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edu,Sturm,24,1. FSV Mainz 05,0,5,-2,-6,0,-2,0,0,-4,-6,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ranisav Jovanovic,Sturm,25,1. FSV Mainz 05,0,0,3,0,0,0,0,0,0,0,0,0,-4,-4,0,1,-8,0,-2,-4,0,0,0,0,0,0,-6,0,-4,0,-2,0,0,0
Marius Niculae,Sturm,25,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6
Petr Ruman,Sturm,29,1. FSV Mainz 05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,-6,0,2,3,-4,2,0,-6,0,-6,-6,5,0
Imre Szabics,Sturm,25,1. FSV Mainz 05,0,0,0,0,0,0,0,-6,-6,5,5,-6,-6,-8,-4,-6,-6,-1,-6,0,0,0,0,0,0,0,-4,-8,0,0,0,0,0,0
Mohamed Zidan,Sturm,24,1. FSV Mainz 05,0,0,0,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,19,7,14,3,0,-2,5,10,-4,9,5,0,12,0
Christofer Heimeroth,Tor,25,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,4,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,2,0
Kasey Keller,Tor,36,Bor. Mönchengladbach,6,6,2,-4,0,-4,4,2,-4,4,2,2,6,0,4,2,2,-4,4,4,8,6,0,4,4,4,8,2,2,0,0,0,0,0
Kasper Bögelund,Abwehr,25,Bor. Mönchengladbach,-2,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,0,-2,2,-4,0,-4,-2,2,0,-2,-2,-2,2,-4,-6,-2
Marvin Compper,Abwehr,21,Bor. Mönchengladbach,0,0,0,0,0,0,-2,0,-6,-2,-8,0,-6,-2,-2,-6,0,0,2,0,0,-2,0,0,1,0,-6,-6,0,-6,-2,2,-6,-4
Hassan Fakiri El,Abwehr,29,Bor. Mönchengladbach,0,-2,-2,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,4,-4,0,-4,-4,-6,-10,0,0
Steve Gohouri,Abwehr,25,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,2,-2,-4,1,-2,2,4,-6,0,0,2,-5,0,-12,0
Thomas Helveg,Abwehr,35,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,-9,0,-6,-2,-2,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tobias Levels,Abwehr,19,Bor. Mönchengladbach,0,0,0,0,0,0,2,-6,-2,-2,-6,-4,0,-2,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2
Tim Rubink,Abwehr,18,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bo Svensson,Abwehr,26,Bor. Mönchengladbach,9,0,2,-6,2,-6,0,0,0,0,0,0,-2,0,2,-2,0,0,2,0,2,0,-4,0,0,0,0,0,0,-2,-2,-2,0,0
Johannes Bergh den van,Abwehr,19,Bor. Mönchengladbach,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Antonio Zé,Abwehr,29,Bor. Mönchengladbach,2,0,0,-4,4,-4,2,0,-2,0,-8,2,-4,2,2,-6,-6,0,2,2,2,0,2,0,2,2,0,-6,0,0,0,-2,0,-4
Alexander Baumjohann,Mittelfeld,19,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
David Degen,Mittelfeld,23,Bor. Mönchengladbach,0,0,0,0,0,0,4,0,-6,0,0,1,0,0,0,0,0,4,-6,0,0,0,0,0,-4,-4,0,0,0,0,0,0,0,0
Michael Delura,Mittelfeld,21,Bor. Mönchengladbach,-2,-4,0,-1,6,-4,5,-2,-2,-2,-6,-2,-6,0,8,-6,-6,0,0,-2,-2,-2,6,2,4,-2,0,0,-6,-2,0,0,0,0
Robert Fleßers,Mittelfeld,19,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-4
Federico Insua,Mittelfeld,26,Bor. Mönchengladbach,4,4,-2,-6,-6,0,0,-6,-4,-6,0,0,0,-2,5,2,-4,1,-4,10,-2,0,-2,0,-4,-2,6,-6,-4,-6,-6,-2,-6,-2
Marcell Jansen,Mittelfeld,20,Bor. Mönchengladbach,0,2,5,-4,2,-2,0,0,0,0,0,0,0,0,0,0,0,2,0,12,-2,-6,4,-2,0,2,2,-2,6,-2,2,0,-6,-2
Oliver Kirch,Mittelfeld,23,Bor. Mönchengladbach,0,2,0,-4,1,-6,0,-3,-6,0,0,0,0,-2,-2,-2,-6,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0
Peer Kluge,Mittelfeld,25,Bor. Mönchengladbach,-1,0,0,0,0,-2,6,0,-2,-4,-6,0,-6,-2,0,0,0,0,0,9,2,-6,5,-2,8,4,-2,0,-4,4,2,2,0,-2
Marko Marin,Mittelfeld,17,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,-6,0
Eugen Polanski,Mittelfeld,20,Bor. Mönchengladbach,-2,0,-2,-6,-2,-6,0,0,0,-4,-4,-4,-6,-2,0,0,-6,0,-2,2,-2,-6,0,0,0,0,0,-4,0,0,0,0,0,0
Sebastian Svärd,Mittelfeld,23,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,0,-2,-6,-4,-6,-6,0,0
Bernd Thijs,Mittelfeld,28,Bor. Mönchengladbach,0,0,0,0,6,-6,-2,-2,-6,0,-8,-2,0,0,-2,-2,-8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mikkel Thygesen,Mittelfeld,21,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0
Kahe,Sturm,23,Bor. Mönchengladbach,0,0,5,10,7,-8,4,-4,-6,-8,0,-6,-6,-6,-6,-3,0,0,-6,1,-2,-4,0,0,0,0,0,0,0,0,0,0,0,-6
Moses Lamidi,Sturm,18,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,0,0,0,0,-6,0
Oliver Neuville,Sturm,33,Bor. Mönchengladbach,10,-2,0,-6,-4,0,5,5,-6,0,-6,5,-6,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nando Rafael,Sturm,22,Bor. Mönchengladbach,-4,0,0,0,0,0,0,0,0,-6,0,0,-8,0,0,0,0,0,0,0,0,0,3,-2,14,-2,-2,-4,-6,-6,-6,-5,-2,0
René Schnitzler,Sturm,21,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4
Wesley Sonck,Sturm,27,Bor. Mönchengladbach,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,-6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vaclav Sverkos,Sturm,22,Bor. Mönchengladbach,0,0,0,1,0,-6,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bernd Dreher,Tor,39,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Oliver Kahn,Tor,37,Bayern München,6,2,4,2,6,0,2,-2,4,0,4,-2,2,2,2,4,4,2,8,0,2,6,4,0,-2,2,-2,4,4,4,2,0,4,0
Michael Rensing,Tor,22,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
Martin Demichelis,Abwehr,25,Bayern München,0,-4,-2,-4,0,0,3,0,4,0,-8,11,-2,-6,7,-4,0,-2,-2,0,2,-6,0,0,0,0,0,11,0,0,-2,-6,4,3
Andreas Görlitz,Abwehr,24,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,0,0,0,-6,0,0,0,-6,2,0
Mats Hummels,Abwehr,17,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valerien Ismael,Abwehr,30,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Philipp Lahm,Abwehr,22,Bayern München,7,9,2,2,5,0,2,-2,2,-2,-2,0,-1,-2,2,0,0,-2,-6,-6,2,0,-2,-6,6,-4,2,-2,3,-6,-2,-2,2,1
Christian Lell,Abwehr,21,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-2,0,-10,-6,-2,2,0
Lucio,Abwehr,28,Bayern München,-2,0,-2,-5,0,-2,-2,-8,0,0,0,0,0,2,2,-4,0,-6,0,-4,3,-2,2,2,6,-6,7,0,2,-8,-6,-4,0,0
Willy Sagnol,Abwehr,29,Bayern München,4,3,-2,-2,-2,-2,12,-2,2,-2,0,1,2,-6,-2,-2,2,-5,0,-8,0,-6,0,-2,-2,-2,0,0,0,0,0,0,0,0
Daniel Buyten van,Abwehr,28,Bayern München,-2,2,2,2,2,-2,0,2,2,-2,-4,4,2,2,-2,9,4,-1,-2,-6,2,0,0,-6,2,-2,2,2,0,-10,0,-4,9,0
Sebastian Deisler,Mittelfeld,26,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julio Santos dos,Mittelfeld,23,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stephan Fürstner,Mittelfeld,18,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owen Hargreaves,Mittelfeld,25,Bayern München,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-2,-2,-4,0,0,2,2,0,0,0,0
Ali Karimi,Mittelfeld,27,Bayern München,0,0,0,0,0,-6,0,0,0,0,-6,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,2,8
Andreas Ottl,Mittelfeld,21,Bayern München,4,2,-2,0,0,-2,2,-6,0,7,-6,2,0,-4,0,-2,3,0,-6,0,-2,0,0,0,0,0,2,8,0,0,-6,-6,-2,2
Hasan Salihamidzic,Mittelfeld,29,Bayern München,4,-1,-2,0,0,-6,0,0,0,0,-8,6,6,-2,-4,-6,8,-5,-6,-4,0,-6,-2,11,0,-4,6,0,1,-6,-5,0,0,5
Mehmet Scholl,Mittelfeld,35,Bayern München,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Bastian Schweinsteiger,Mittelfeld,22,Bayern München,8,-2,2,-6,-1,0,2,-4,2,-2,-6,-4,-6,-2,1,7,12,-6,0,-6,0,-4,-3,4,6,-4,-2,6,0,0,0,0,0,0
Mark Bommel van,Mittelfeld,29,Bayern München,0,0,0,4,6,-2,2,-4,8,-2,-4,2,5,-2,2,0,4,-2,-2,-2,2,-2,10,0,3,0,7,-2,8,-6,-2,0,3,6
Stefan Maierhofer,Sturm,23,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roy Makaay,Sturm,31,Bayern München,11,7,-8,0,-2,-6,11,3,12,5,-4,7,9,7,-2,-4,10,1,-2,-4,7,2,0,3,-2,-4,7,-4,3,-6,-6,1,5,4
Clement Louis Ngwat-Mahop,Sturm,18,Bayern München,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claudio Pizarro,Sturm,27,Bayern München,0,0,0,-2,9,-6,12,1,-6,-2,-8,5,5,5,0,-5,5,-6,-6,-8,0,0,3,0,0,0,0,-2,0,0,3,-4,6,7
Lukas Podolski,Sturm,21,Bayern München,0,0,-2,-6,0,0,12,-8,0,0,0,0,0,0,0,0,0,0,-6,-8,2,0,9,13,5,-6,0,0,-4,-8,0,0,0,0
Roque Cruz Santa,Sturm,24,Bayern München,0,-6,-6,-6,-2,-6,0,0,-3,-6,0,0,0,0,0,0,0,0,0,0,0,-8,0,0,0,0,0,-2,-4,-10,0,0,5,5
Daniel Klewer,Tor,29,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raphael Schäfer,Tor,27,1. FC Nürnberg,8,6,10,6,2,-2,2,4,2,-4,2,4,-2,2,6,8,0,-4,0,8,8,4,2,-2,2,2,4,2,2,6,4,8,4,8
Michael Beauchamp,Abwehr,25,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,0,0,2,-2,7,-6,-6,-4,-2,-2,0,-6,-2,-8,-4,0,0
Glauber,Abwehr,22,1. FC Nürnberg,4,1,2,0,0,0,4,2,-4,2,0,4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,-6,0
Vratislav Gresko,Abwehr,29,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-4,5,-4,-2,0,1,-2,0,0,0,0,0,0,0,0,0
Marek Nikl,Abwehr,30,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0
Thomas Paulus,Abwehr,24,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Javier Pinola,Abwehr,23,1. FC Nürnberg,0,0,0,4,4,-1,2,9,-2,0,-4,2,0,-4,4,-2,2,5,0,0,3,7,2,0,5,2,6,2,0,2,2,-4,0,0
Dominik Reinhardt,Abwehr,21,1. FC Nürnberg,2,2,0,-4,2,2,-2,-2,0,-2,2,-2,-2,-2,4,2,0,2,-2,2,1,2,0,-10,0,0,0,0,0,0,0,-2,-4,5
Matthew Spiranovic,Abwehr,18,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,0,-6,0,0,-6,0,2,0,0
Andreas Wolf,Abwehr,24,1. FC Nürnberg,2,-4,2,-2,-2,0,4,2,0,0,2,0,2,2,0,4,-4,4,2,10,-2,4,-2,0,4,6,4,4,-4,-6,9,-4,2,2
Ivica Banovic,Mittelfeld,25,1. FC Nürnberg,13,0,0,0,0,0,-2,0,0,8,4,0,0,0,0,-4,6,0,0,0,0,0,0,6,-6,0,0,0,0,-6,-2,0,0,4
Marco Engelhardt,Mittelfeld,25,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,-2,8,-2,1,-6,0,-6,-6,4
Tomas Galasek,Mittelfeld,33,1. FC Nürnberg,6,0,2,0,2,-2,0,-2,2,2,-2,10,-1,-4,2,2,2,2,0,8,2,2,2,-2,4,6,6,0,2,2,0,-4,0,6
Jan Kristiansen,Mittelfeld,24,1. FC Nürnberg,0,-2,0,0,0,0,0,0,0,0,-6,-4,2,-2,2,-6,0,0,0,0,0,0,0,-4,0,0,0,0,2,0,-6,-2,-2,-2
Marek Mintal,Mittelfeld,28,1. FC Nürnberg,0,0,0,0,0,-2,-2,0,3,-2,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6
Jawhar Mnari,Mittelfeld,29,1. FC Nürnberg,4,4,4,6,10,-6,0,-2,10,0,4,0,0,-2,0,2,8,4,0,2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,-2
Jan Polak,Mittelfeld,25,1. FC Nürnberg,0,2,-2,8,4,8,8,-4,0,-4,0,0,0,0,0,0,0,0,0,2,0,-2,-2,-5,-2,-2,0,-2,-2,-2,-4,-4,-2,-2
Leon Benko,Sturm,22,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chhunly Pagenburg,Sturm,19,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-6,-4,0,-4,0
Ivan Saenko,Sturm,22,1. FC Nürnberg,7,0,-4,-2,0,-4,0,3,2,-2,0,0,8,5,0,-4,3,13,-4,10,12,2,3,-2,-2,-2,6,0,2,-6,3,-2,-2,0
Markus Schroth,Sturm,31,1. FC Nürnberg,9,5,-2,-2,-2,0,-2,-4,-4,0,-6,-2,5,-4,0,-6,5,7,-6,12,0,-2,0,0,0,-2,-2,-4,-6,-6,-6,-6,-6,-6
Gerald Sibon,Sturm,32,1. FC Nürnberg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,0,0,0,0,0,0,0,0,-4,0
Robert Vittek,Sturm,24,1. FC Nürnberg,9,0,0,0,0,-2,1,0,0,3,0,-4,5,-2,0,-4,5,9,-6,11,-4,2,3,-6,5,-4,0,-4,0,0,0,0,0,0
Manuel Neuer,Tor,20,FC Schalke 04,0,8,2,0,0,0,0,0,0,-4,4,2,-2,9,8,6,2,8,4,8,8,-2,4,4,-2,4,10,2,6,6,6,2,6,4
Frank Rost,Tor,33,FC Schalke 04,2,0,0,2,-2,-2,2,2,-4,0,0,0,0,0,0,0,0,2,2,2,2,4,0,7,10,4,2,-4,4,2,9,4,4,2
Mathias Abel,Abwehr,25,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,0,0,0,0,0,3,4,0,0,0
Sebastian Boenisch,Abwehr,19,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
José Marcelo Bordon,Abwehr,30,FC Schalke 04,4,8,6,-4,0,5,9,0,-2,0,0,0,0,0,0,0,2,3,0,8,2,-2,-4,-2,4,6,-4,2,7,13,-2,4,4,8
Tim Hoogland,Abwehr,21,FC Schalke 04,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Levan Kobiashvili,Abwehr,29,FC Schalke 04,2,-2,2,0,-2,-4,0,7,0,9,2,3,7,-4,0,2,-6,2,-4,0,0,0,0,0,-6,-6,-4,0,0,0,0,-6,0,2
Mladen Krstajic,Abwehr,32,FC Schalke 04,0,-12,0,0,0,-2,-2,2,-6,-2,2,4,-2,-4,2,0,2,0,0,2,6,-4,2,-2,2,11,-8,2,2,0,0,0,-2,2
Timo Kunert,Abwehr,19,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Christian Pander,Abwehr,22,FC Schalke 04,0,0,0,0,0,0,0,0,0,0,2,2,9,2,0,13,-2,0,0,0,0,0,0,0,0,4,0,3,2,0,-5,-2,-10,0
